LAMMPS data file via write_data, version 22 Jul 2025, timestep = 58, units = metal

28558 atoms
2 atom types

-20.943968 226.353968 xlo xhi
-21.09 375.450275 ylo yhi
30 70 zlo zhi

Masses

1 12.011
2 1.008

Atoms # full

8178 -2.5850167316522435e-08 1.9646893518956927e-07 0
8179 -3.5171708017494022e-09 1.431398124673714e-07 0
8180 -1.2925196634992115e-07 9.906287477813932e-08 0
8181 -2.585128048218473e-08 3.233224137692034e-08 0
8433 1.1818041011842258e-10 1.921475080807598e-07 0
8435 -3.5203378656385373e-09 7.712378068065146e-08 0
8436 1.1583253511710551e-10 3.665091374794798e-08 0
7918 1.4243810562725024e-10 2.6890505826579805e-07 0
7920 3.101675104215301e-10 3.302254176322181e-07 0
8169 1.3534848006065169e-11 2.6887945651736264e-07 0
8170 1.38028355477766e-10 3.158433541728678e-07 0
8171 5.00117627465959e-11 3.301659998427938e-07 0
8172 3.066601940010189e-10 3.0016306576271607e-07 0
8173 1.3450251127121666e-10 2.9340545577795234e-07 0
8175 3.0894383621066547e-10 2.816462553507892e-07 0
8424 -2.119276364683415e-12 2.6888060284988165e-07 0
8425 9.37825168791501e-12 3.158703349093488e-07 0
8426 1.4154032548275366e-12 3.3015931872832986e-07 0
8427 5.094178229199945e-11 3.0021919981200134e-07 0
8428 1.3264104948844833e-11 2.9338368743756836e-07 0
8429 1.4216519578050342e-10 3.133004558258064e-07 0
8430 4.746132657785846e-11 2.815805437226143e-07 0
8431 3.0463638416688294e-10 2.2340094952559615e-07 0
8432 1.4833535963630886e-10 1.870481673242971e-07 0
8434 3.1094946074982177e-10 1.4369125966533903e-07 0
8683 3.8495281775348205e-12 2.6887445317979207e-07 0
8684 3.723328579615164e-12 3.158653238080849e-07 0
8685 1.340210386050626e-12 3.3015316656491864e-07 0
8686 5.481630097856623e-12 3.002335804063858e-07 0
8687 6.173562418105548e-13 2.9337370088015825e-07 0
8688 1.3268884119854837e-11 3.1332302058197664e-07 0
8689 2.96061222775532e-13 2.815826104542597e-07 0
8690 4.755392298225758e-11 2.2346142725967402e-07 0
8691 1.176530399632365e-11 1.870080085188444e-07 0
8692 1.3750491410177276e-10 1.9218428500307483e-07 0
8693 4.307618451242025e-11 1.4363123148198355e-07 0
8694 3.1173978146504647e-10 7.656792677064423e-08 0
8695 1.402351303104002e-10 3.660299917087733e-08 0
8946 -1.0655251990326967e-12 2.688769661446e-07 0
8947 1.0594426328564838e-12 3.1588086212476975e-07 0
8948 1.3439134852122507e-12 3.3015117077114815e-07 0
8949 1.4175762086302237e-12 3.002359831802714e-07 0
8950 -3.549576459379838e-12 2.9337474262684094e-07 0
8951 -2.1599898060572403e-12 3.1332642017763895e-07 0
8952 1.4979314210910646e-12 2.8158057919928255e-07 0
8953 8.701473998588587e-13 2.23472769787614e-07 0
8954 4.398625338874114e-13 1.8700686936480756e-07 0
8955 1.3297298101889539e-11 1.922112917599077e-07 0
8956 4.232452159852303e-12 1.4362174300610082e-07 0
8957 4.53205835405421e-11 7.662577417401747e-08 0
8958 1.3266598263585138e-11 3.658942175722808e-08 0
9213 -2.4345214147270416e-12 2.688946248981485e-07 0
9214 -2.7798097341747706e-12 3.158714017254194e-07 0
9215 3.4875581430314604e-12 3.301522474150831e-07 0
9216 -2.5041182618938255e-12 3.002322385478064e-07 0
9217 2.2361558552695042e-13 2.933763745299284e-07 0
9218 -3.0077352601337666e-12 3.1332804927087466e-07 0
9219 -1.445805779139543e-13 2.8157430244574944e-07 0
9220 5.40708183948011e-12 2.2346714425810888e-07 0
9221 1.871742572161747e-12 1.870083058118495e-07 0
9222 7.920918064486681e-13 1.922217294405589e-07 0
9223 -4.3117438707689705e-12 1.4361447918490522e-07 0
9224 6.131087932427449e-12 7.664474462659904e-08 0
9225 -2.9652242847936967e-13 3.657575945657696e-08 0
9485 1.804329980369257e-12 3.1586524547930094e-07 0
9487 3.207024306443085e-12 3.0023464131508576e-07 0
9488 -3.1232749662506424e-12 2.9337387895845253e-07 0
9489 -3.275645011032717e-13 3.133261665711025e-07 0
9490 4.0250994838793044e-12 2.815805726773149e-07 0
9491 -3.475049167871502e-12 2.2347928861972152e-07 0
9492 1.0134321576744085e-12 1.8700995496923293e-07 0
9493 6.461328721584361e-14 1.922195771147987e-07 0
9494 -1.0174510751444925e-12 1.4362945013190938e-07 0
9495 -3.204847911908628e-12 7.664824334587785e-08 0
9496 3.419881905628078e-13 3.658901145994718e-08 0
9764 -2.6029176676974022e-12 3.133284350499033e-07 0
9766 5.024278765122104e-13 2.2346658440932023e-07 0
9767 -2.0358676352462428e-12 1.8701454371031944e-07 0
9768 1.1610510773703955e-12 1.922201265721796e-07 0
9769 1.9973532779563775e-12 1.4361345926043603e-07 0
9770 4.427022844545908e-12 7.663642216760727e-08 0
9771 6.055447621711245e-13 3.657463537296851e-08 0
10047 -2.1307729043333588e-12 1.922147570624457e-07 0
10049 -3.0962144837197135e-12 7.664956091692823e-08 0
10050 -5.062140323383761e-13 3.6579673200646474e-08 0
9484 3.987845261673382e-12 2.6889089506246766e-07 0
9486 -9.789913096388172e-12 3.3015477376412894e-07 0
9759 1.175281934710465e-12 2.688777864572226e-07 0
9760 6.761998063192832e-12 3.158643936487026e-07 0
9761 -6.301675523903621e-12 3.301542890637483e-07 0
9762 5.155395364284218e-12 3.002326373724178e-07 0
9763 4.767564808457194e-13 2.933736341664298e-07 0
9765 4.720910599377811e-12 2.8158102735461704e-07 0
10038 5.746538752818937e-12 2.688717298553359e-07 0
10039 3.8964833753747975e-12 3.1586541522165065e-07 0
10040 2.332514981861536e-12 3.301644640392637e-07 0
10041 -3.1656677157503384e-12 3.0023384715340435e-07 0
10042 -4.127356045818623e-12 2.9337545898450516e-07 0
10043 -6.461871933144049e-12 3.133256220769075e-07 0
10044 8.683451421960315e-12 2.815840829182388e-07 0
10045 -4.018343909523303e-12 2.2346778194520504e-07 0
10046 2.942195869285037e-13 1.8700610664671338e-07 0
10048 4.710031548291477e-12 1.436168885326967e-07 0
10321 -4.261735935875641e-12 2.6889168521531286e-07 0
10322 -2.131325581928528e-12 3.1587761134223764e-07 0
10323 -7.20164329328699e-12 3.3016572548812857e-07 0
10324 5.743486754144822e-12 3.0022602372964065e-07 0
10325 4.672475245111875e-14 2.933715529385075e-07 0
10326 1.297995845925068e-12 3.1332825677590737e-07 0
10327 1.7404981252481301e-13 2.815806044883773e-07 0
10328 -3.626637071009447e-12 2.2346865359839634e-07 0
10329 4.1820090397291166e-12 1.8700582651050012e-07 0
10330 1.0556202799551318e-12 1.9222173500356847e-07 0
10331 -1.7058273870339975e-12 1.4361637986487012e-07 0
10332 5.13946199342148e-12 7.665175885733227e-08 0
10333 -4.808600034158282e-13 3.656977787000816e-08 0
10608 -1.1348987264796514e-12 2.6887669589333684e-07 0
10609 4.985731147276302e-12 3.158599555928292e-07 0
10610 3.619416924877051e-12 3.301526233894132e-07 0
10611 -8.816124203912881e-13 3.002272408311218e-07 0
10612 5.564577402404591e-13 2.9337283618945533e-07 0
10613 2.591464470291501e-13 3.133284444044656e-07 0
10614 -1.9963992355978964e-12 2.815795834840766e-07 0
10615 -5.881455997314157e-13 2.2347046816308746e-07 0
10616 -8.391103066792495e-13 1.8700551044693307e-07 0
10617 -7.54706406069408e-12 1.9221950948521825e-07 0
10618 7.538153099643151e-12 1.4361819927060015e-07 0
10619 -7.466043735454612e-12 7.664982524416455e-08 0
10620 4.98378991139259e-12 3.658264313577086e-08 0
10899 -4.92291867146717e-12 2.6888984210605125e-07 0
10900 -4.560828101435979e-12 3.1587702831438646e-07 0
10901 1.0776714925931809e-12 3.3015805193865265e-07 0
10902 -3.8797718099416055e-12 3.0022989296425216e-07 0
10903 -3.786178360847487e-12 2.933779187117132e-07 0
10904 -1.8878795375585254e-12 3.1332925918266543e-07 0
10905 -5.571819886671452e-12 2.815815782184271e-07 0
10906 3.844696792149678e-12 2.2346759833782056e-07 0
10907 2.9606013762867894e-12 1.870116850610138e-07 0
10908 -2.564766509397324e-12 1.9222210409904292e-07 0
10909 1.235920573874419e-12 1.43619434012763e-07 0
10910 1.4409375988208865e-12 7.664584604948836e-08 0
10911 1.387196600998286e-12 3.657952703582311e-08 0
11195 2.2892792508829108e-12 3.15857912356077e-07 0
11197 -2.376333050935274e-12 3.002390820054078e-07 0
11198 -1.286728247227459e-12 2.933802524858543e-07 0
11199 4.1066859853469606e-12 3.133220578535904e-07 0
11200 9.107120554425599e-13 2.8158030441429123e-07 0
11201 3.6513503780628745e-12 2.2346873562111226e-07 0
11202 -6.9781577992953675e-12 1.870069969391543e-07 0
11203 2.6364356276864487e-12 1.9222788975979614e-07 0
11204 -6.585929465557248e-12 1.436033527703166e-07 0
11205 -5.859500162612364e-13 7.664843718790776e-08 0
11206 -5.665257986056218e-12 3.658120222259204e-08 0
11498 3.0592657124147916e-12 3.133270755446358e-07 0
11500 2.963941571925381e-12 2.2346461562043276e-07 0
11501 1.2220125014553354e-12 1.8701057827138045e-07 0
11502 -5.102445861734108e-12 1.9222205562417996e-07 0
11503 -1.4761267232931671e-12 1.4362253273097039e-07 0
11504 2.671833322951689e-12 7.66497731531457e-08 0
11505 -2.874591619015009e-12 3.657959697027834e-08 0
11805 2.9009709587205286e-12 1.9222018195103587e-07 0
11807 8.416843413631085e-12 7.6643537253102e-08 0
11808 -7.581755143531727e-14 3.6577501603708117e-08 0
11194 -5.623616894606037e-12 2.6888396851395106e-07 0
11196 -3.4464648043911446e-12 3.3016225874031714e-07 0
11493 3.925692952717062e-14 2.688851016872595e-07 0
11494 4.092478744325176e-12 3.158723390410582e-07 0
11495 5.7616511160113535e-12 3.3014821141379994e-07 0
11496 3.239616930264205e-12 3.0022249097080786e-07 0
11497 -4.483830793304246e-13 2.933846511976599e-07 0
11499 -1.1231442688543759e-12 2.815667631612802e-07 0
11796 -8.994091648076146e-13 2.6889060747242897e-07 0
11797 -4.970110744450146e-12 3.15874027217926e-07 0
11798 6.101148695495657e-13 3.301542228196041e-07 0
11799 -1.76994714526123e-12 3.0022492558849795e-07 0
11800 -3.141100407056842e-12 2.933841879452821e-07 0
11801 -3.672199660172588e-13 3.1333031316254465e-07 0
11802 -3.0563716160264975e-12 2.815761697053916e-07 0
11803 7.305246432948203e-12 2.234786568477913e-07 0
11804 2.7010333636006557e-12 1.8700740069018936e-07 0
11806 -8.521236756491771e-13 1.4362842211373224e-07 0
12103 8.25381597964308e-12 2.6887925917222877e-07 0
12104 -3.2158078232475518e-12 3.1587207167167863e-07 0
12105 1.160029480169466e-12 3.301549620930379e-07 0
12106 2.558874237125534e-12 3.00238065094014e-07 0
12107 2.1369438651221155e-12 2.933701237554132e-07 0
12108 -6.42432746222536e-12 3.1331765895347754e-07 0
12109 6.008994326478631e-13 2.815860838556918e-07 0
12110 -4.118867381098937e-12 2.2346650754540074e-07 0
12111 -1.1274084438441862e-12 1.870163211055271e-07 0
12112 -5.6511668120562845e-12 1.9221972627719664e-07 0
12113 5.393251121271472e-12 1.4361920964403663e-07 0
12114 -4.076139856192232e-12 7.663866863017212e-08 0
12115 7.312258035681046e-12 3.658080345686072e-08 0
12414 -4.2337208112663193e-13 2.688766110951198e-07 0
12415 -2.6326747471481917e-12 3.1587001516361753e-07 0
12416 5.184627868781369e-13 3.301548063099224e-07 0
12417 3.667066988566191e-13 3.0023181139694133e-07 0
12418 -1.2374953000914465e-13 2.933730563916099e-07 0
12419 6.682382419467661e-12 3.133249303060049e-07 0
12420 1.9268987710649425e-14 2.815794375840103e-07 0
12421 1.2392595780603939e-12 2.234682879380114e-07 0
12422 -1.0246128541542794e-12 1.870061624212993e-07 0
12423 8.555684259443482e-13 1.9221647541471594e-07 0
12424 1.404842803941912e-12 1.4361584639004978e-07 0
12425 3.5300298635300406e-12 7.664487719754096e-08 0
12426 -5.8984418718873516e-12 3.6574529971642016e-08 0
12730 9.323957821979863e-13 3.1586791899083124e-07 0
12731 1.5028071932930814e-12 3.3015654675997146e-07 0
12732 -1.7915699381317483e-12 3.002337230974382e-07 0
12733 -5.772519968495648e-12 2.9337301317432887e-07 0
12734 -6.217301794348215e-13 3.133294881712112e-07 0
12735 -7.144171940429304e-12 2.8158167662259135e-07 0
12736 1.928376653923632e-12 2.2346672720509247e-07 0
12737 -1.9763346433842067e-13 1.870112007077011e-07 0
12738 -2.0434926772429783e-12 1.9222072751646958e-07 0
12739 -5.076449907002453e-12 1.4361567808670653e-07 0
12740 -5.902416780302923e-12 7.664800480786187e-08 0
12741 -1.4276705523832128e-12 3.658266756818843e-08 0
13051 4.427481702262835e-12 3.002385565006082e-07 0
13053 8.9717380347164e-12 3.133246712810384e-07 0
13054 1.9708781032845283e-13 2.8157956119371475e-07 0
13055 -7.238073833565087e-12 2.234642053440432e-07 0
13056 7.5243163176664e-12 1.8701465049519945e-07 0
13057 2.497802607853721e-12 1.922197398109033e-07 0
13058 -6.0971990543083514e-12 1.4362673350317866e-07 0
13059 7.671496361720544e-12 7.664713856476976e-08 0
13060 -4.963354664853619e-12 3.6578142600699326e-08 0
13378 1.7678268116738618e-15 2.234664433823777e-07 0
13380 5.582715940378997e-12 1.9221719917147146e-07 0
13381 -5.285026220735644e-16 1.4362039895859915e-07 0
13382 4.365575008611898e-12 7.664563102070254e-08 0
13383 2.3051979020037194e-13 3.657172438124875e-08 0
13709 2.8012509781787684e-15 7.664653217044817e-08 0
12729 -5.795839973910041e-13 2.688711092569432e-07 0
13048 8.283990596195878e-12 2.6887129650195886e-07 0
13049 3.0313289227215823e-12 3.1587913987458396e-07 0
13050 -1.8644656401124896e-12 3.30147262920756e-07 0
13052 -3.651571364888384e-12 2.933725238240773e-07 0
13371 -6.970581347216533e-12 2.6888148604936323e-07 0
13372 -5.1190732008659835e-12 3.1588059466400213e-07 0
13373 -2.8490324256120246e-12 3.301637727822461e-07 0
13374 6.649455260909433e-12 3.0023265493764454e-07 0
13375 3.685145211076089e-13 2.9337404069012944e-07 0
13376 -8.267264179038151e-12 3.1332476438945905e-07 0
13377 7.112874833454343e-12 2.815819258753885e-07 0
13379 -7.52529723479209e-12 1.8701465025334103e-07 0
13698 8.68785061024549e-12 2.688814641200092e-07 0
13699 -5.731799016521594e-12 3.158691059175716e-07 0
13700 -6.022452961017063e-13 3.3016020780766423e-07 0
13701 2.045546397304842e-12 3.0022741566984485e-07 0
13702 -1.0973361840166318e-12 2.9337229322686644e-07 0
13703 8.197089990035501e-13 3.133287402963425e-07 0
13704 -5.0638198331651174e-14 2.8157925154914194e-07 0
13705 7.249073096723517e-12 2.2346419018337368e-07 0
13706 7.642046417900507e-14 1.870111793545094e-07 0
13707 -5.583424492369893e-12 1.922172039115339e-07 0
13708 6.085206085988192e-12 1.4362672865031358e-07 0
13710 -2.325304303545982e-13 3.657172597043597e-08 0
14030 -4.3812316050004785e-12 3.1586717021769534e-07 0
14031 5.830297101052419e-12 3.301553356008548e-07 0
14032 -6.3490862387826686e-12 3.0022933776233485e-07 0
14033 7.1830445132831315e-12 2.93376194006113e-07 0
14034 -6.945278839054174e-12 3.1332551013600144e-07 0
14035 6.6113037821840984e-12 2.8158383745471466e-07 0
14036 -2.7125363708505874e-12 2.2346633467023787e-07 0
14037 2.5578975748180078e-12 1.8700611068438118e-07 0
14038 -2.621352999426551e-12 1.9221967156928177e-07 0
14039 5.3509729037375605e-12 1.4361581193978275e-07 0
14040 -4.360047998704493e-12 7.664562740530265e-08 0
14041 4.918136447698584e-12 3.65781664945089e-08 0
14363 -3.052008747875767e-12 3.0023363953032505e-07 0
14365 4.1491583305620777e-13 3.133271148769411e-07 0
14366 -1.0312973262751233e-12 2.815811769355573e-07 0
14367 -6.744974428254441e-13 2.2347082465232755e-07 0
14368 -2.614240732564382e-13 1.8700662798786763e-07 0
14369 1.887331803610911e-12 1.922210388610034e-07 0
14370 -1.603613872594882e-12 1.4361572947059925e-07 0
14371 -7.77828088444327e-12 7.66466246953387e-08 0
14372 4.536832058742098e-12 3.6581253678981696e-08 0
14694 8.682157023645674e-12 2.2347205250806088e-07 0
14696 8.558740392710143e-13 1.9222682838685663e-07 0
14697 2.1072765462852606e-12 1.436041031919742e-07 0
14698 -1.2004672149969318e-12 7.664776313980939e-08 0
14699 6.801019342340849e-12 3.6582733970472404e-08 0
15021 -1.2453244670774274e-12 7.664930227236515e-08 0
4276 0 0 0
4277 -0.0009238054737894042 0.0003191020017355776 0
4278 0 0 0
4459 -0.0022108254598445917 -0.0002264063581330379 0
4460 -0.0035662354707126226 0.00034337410505163023 0
4461 -0.0009238028902931708 -0.0003190963685829459 0
4462 -0.0022108229374689574 0.00022642027929283993 0
4463 0 0 0
4464 -0.0009238024297967637 0.0003190982487212638 0
4465 0 0 0
4646 -0.005403126312281957 -0.00046216688783615775 0
4647 -0.007634624236503648 0.0005309592782457587 0
4648 -0.0035662327101125342 -0.0003433628973530105 0
4649 -0.005403123997425774 0.0004621886805077814 0
4650 -0.0022108223761210253 -0.00022641874190396826 0
4651 -0.003566232107271135 0.00034336692236429145 0
4652 -0.0009238023650430732 -0.0003190981193667129 0
4653 -0.002210822270918676 0.00022641919646541883 0
4654 0 0 0
4655 -0.00092380235265567 0.0003190981450249353 0
4656 0 0 0
4837 -0.010059127075184188 -0.0005141653403359524 0
4839 -0.0076346220130398094 -0.0005309438336620405 0
4840 -0.010059125363804593 0.0005141930435320237 0
4841 -0.005403123502860612 -0.00046218631366935325 0
4842 -0.007634621528647235 0.0005309493856266023 0
4843 -0.003566232040019253 -0.0003433666833527897 0
4844 -0.005403123413157799 0.0004621870659400741 0
4845 -0.002210822264704576 -0.000226419181325613 0
4846 -0.003566232028595335 0.0003433667370601394 0
4847 -0.0009238023536606481 -0.00031909814555453064 0
4848 -0.002210822264991848 0.00022641919721064604 0
4849 0 0 0
4850 -0.0009238023526921237 0.00031909815448370174 0
5036 -0.010059124976222236 -0.0005141899740422139 0
5038 -0.007634621467619464 -0.0005309490701358621 0
5039 -0.010059124906534338 0.0005141909415701247 0
5040 -0.005403123404430618 -0.000462187039817418 0
5041 -0.007634621457774399 0.0005309491393762811 0
5042 -0.0035662320254923616 -0.00034336673611457777 0
5043 -0.005403123401932601 0.000462187032424988 0
5044 -0.0022108222668357634 -0.00022641919662987357 0
5045 -0.003566232025132284 0.00034336673584059235 0
5239 -0.010059124909146728 -0.000514190906068744 0
5241 -0.007634621458720159 -0.0005309491353225231 0
5242 -0.010059124909732643 0.000514190923090054 0
5243 -0.005403123404612632 -0.0004621870391360132 0
5244 -0.007634621461793079 0.0005309491437879529 0
5446 -0.010059124900139044 -0.0005141909257308558 0
28191 0 0 0
28192 0 0 0
28194 0 0 0
28195 0 0 0
28197 0 0 0
28198 0 0 0
28200 0 0 0
4838 -0.013017233364869218 0.0007989301891294864 0
5032 -0.016619153499849264 -0.0008524580525392843 0
5033 -0.019984881712782804 0.0006440086145604677 0
5034 -0.013017231770696113 -0.000798911446651886 0
5035 -0.016619152388480146 0.0008524900047152248 0
5037 -0.013017231429890884 0.0007989181952009706 0
5231 -0.022974708790120663 -0.0006105092647826719 0
5232 -0.02649334301696393 0.0009322175563842501 0
5233 -0.01998488071603705 -0.0006439875218972745 0
5234 -0.022974708186157246 0.0006105439625183597 0
5235 -0.016619152116485528 -0.000852486411658726 0
5236 -0.019984880489526617 0.0006439951357196164 0
5237 -0.013017231383427665 -0.0007989177983879988 0
5238 -0.016619152067294047 0.0008524875515206378 0
5240 -0.013017231374863512 0.0007989179032398728 0
5434 -0.030636232575254156 -0.0009390632873430926 0
5435 -0.03477546952508208 0.0009087336224855786 0
5436 -0.026493342490932856 -0.0009321949963762024 0
5437 -0.030636232337351004 0.0009390994794760328 0
5438 -0.0229747080165649 -0.0006105399840188881 0
5439 -0.02649334237403548 0.0009322031472666607 0
5440 -0.019984880458076795 -0.0006439946615035474 0
5441 -0.0229747079827505 0.0006105412415920212 0
5442 -0.01661915206049714 -0.0008524875233718707 0
5443 -0.019984880453889468 0.0006439947974512961 0
5444 -0.013017231376211635 -0.0007989179029656825 0
5445 -0.016619152062131087 0.000852487535900279 0
5447 -0.013017231376218286 0.0007989178866030135 0
5641 -0.038919624727699276 -0.0009570839339917502 0
5642 -0.042716319219019985 0.0007966213853548236 0
5643 -0.03477546931983845 -0.0009087102536334446 0
5644 -0.038919624679297674 0.0009571207455174831 0
5645 -0.030636232245956872 -0.0009390952708870167 0
5646 -0.03477546927034128 0.0009087187185914793 0
5647 -0.026493342349533235 -0.0009322026344105946 0
5648 -0.030636232228986718 0.0009390965848148482 0
5649 -0.022974707983216384 -0.0006105412013098802 0
5650 -0.026493342345682805 0.0009322027830027648 0
5651 -0.01998488045133266 -0.0006439948010708652 0
5652 -0.02297470798073665 0.0006105412174179103 0
5653 -0.01661915206343758 -0.0008524875285554466 0
5654 -0.01998488045105793 0.0006439947918933522 0
5852 -0.045326946822518234 -0.00041096873610505413 0
5853 -0.04621102015941052 -2.0757571132426486e-05 0
5854 -0.04271631917373238 -0.0007965976979087938 0
5855 -0.045326946829320446 0.00041100566801414334 0
5856 -0.03891962464262601 -0.0009571163957115829 0
5857 -0.042716319169424574 0.0007966062851878929 0
5858 -0.03477546926214173 -0.0009087181693969594 0
5859 -0.0389196246378167 0.0009571177838081939 0
5860 -0.030636232227040715 -0.0009390965506453253 0
5861 -0.034775469260810765 0.0009087183287769442 0
5862 -0.02649334235048847 -0.0009322027843945077 0
5863 -0.030636232227460748 0.0009390965721120025 0
5864 -0.02297470797965498 -0.0006105412139078139 0
5865 -0.026493342347333738 0.0009322027688993951 0
6069 -0.046211020162353365 2.0781321666955018e-05 0
6071 -0.04532694681957454 -0.00041100127105921303 0
6072 -0.04621102015984624 -2.0772706397614065e-05 0
6073 -0.04271631915975667 -0.0007966057333982249 0
6074 -0.04532694681529201 0.00041100266092704003 0
6075 -0.038919624634062254 -0.000957117740922166 0
6076 -0.042716319158374656 0.0007966058762518633 0
6077 -0.0347754692575908 -0.000908718339971992 0
6078 -0.03891962463383487 0.0009571177468680068 0
6079 -0.030636232230105642 -0.0009390965620783135 0
6080 -0.03477546925995854 0.000908718316791739 0
6292 -0.046211020157656706 2.0773277519876758e-05 0
6294 -0.045326946817304224 -0.0004110026167401475 0
6295 -0.046211020162738314 -2.077312509696804e-05 0
6296 -0.04271631915867495 -0.0007966058758798608 0
6297 -0.04532694681615432 0.00041100261596273345 0
6298 -0.038919624629898265 -0.0009571177356720702 0
6299 -0.042716319159611306 0.0007966058605210999 0
6519 -0.04621102016142119 2.077312453534049e-05 0
6521 -0.04532694681712572 -0.0004110026113705108 0
6522 -0.046211020159535036 -2.0773122730898807e-05 0
6067 -0.04541211818750663 0.00035473452726510153 0
6068 -0.0431741509467524 -0.0006436049594428279 0
6070 -0.04541211819221651 -0.0003546976063546929 0
6286 -0.03953410010913045 0.0009715442223833261 0
6287 -0.034464598084567935 -0.0013062630442044344 0
6288 -0.04317415094561772 0.0006436286955626923 0
6289 -0.039534100097302585 -0.0009715073562078353 0
6290 -0.04541211819157129 0.00035470203246528283 0
6291 -0.04317415094351628 -0.0006436200861882379 0
6293 -0.04541211819153122 -0.000354700635673615 0
6509 -0.028235167488341754 0.0015261529622495203 0
6510 -0.021525251625647966 -0.001537612292079678 0
6511 -0.03446459807306347 0.0013062867737284247 0
6512 -0.028235167483719487 -0.0015261160878887172 0
6513 -0.039534100097864865 0.00097151177519764 0
6514 -0.03446459807168803 -0.001306278161881571 0
6515 -0.04317415094620615 0.0006436206538405517 0
6516 -0.039534100103428796 -0.000971510368164767 0
6517 -0.045412118189895025 0.00035470067513718867 0
6518 -0.04317415094058475 -0.0006436204942506271 0
6520 -0.04541211819136182 -0.00035470066136689295 0
6736 -0.015185364398502613 0.001346687157546366 0
6737 -0.00989225198885251 -0.0010375636509334905 0
6738 -0.021525251618771314 0.001537636030418191 0
6739 -0.015185364389039557 -0.0013466502666253548 0
6740 -0.028235167481150424 0.0015261205191428148 0
6741 -0.021525251620617254 -0.001537627432406363 0
6742 -0.03446459807322633 0.0013062787186818806 0
6743 -0.028235167476113182 -0.001526119107331525 0
6744 -0.03953410010004078 0.000971510412988273 0
6745 -0.03446459807648753 -0.001306278562841171 0
6746 -0.043174150942858855 0.0006436204948282138 0
6747 -0.039534100097584304 -0.0009715104108231544 0
6748 -0.045412118195536366 0.0003547006638622188 0
6749 -0.043174150940423074 -0.0006436204973564487 0
6967 -0.005950772483968156 0.00071169869401319 0
6968 -0.0033094761050567944 -0.00043873706246079253 0
6969 -0.009892251985371778 0.001037587407598716 0
6970 -0.005950772487206513 -0.0007116617809921124 0
6971 -0.015185364386138912 0.0013466546833759134 0
6972 -0.009892251988083621 -0.0010375787752862115 0
6973 -0.021525251616347343 0.00153762798295193 0
6974 -0.01518536438880275 -0.0013466532988971145 0
6975 -0.028235167477484013 0.0015261191540168783 0
6976 -0.021525251618494935 -0.0015376278190582747 0
6977 -0.034464598074383415 0.0013062785775604978 0
6978 -0.028235167481385708 -0.001526119146775309 0
6979 -0.039534100099124045 0.0009715104094131477 0
6980 -0.03446459807281731 -0.0013062785719692503 0
7202 -0.0017042203314294043 0.00024515908054772604 0
7203 -0.0008138040209365093 -0.00012477591947952148 0
7204 -0.003309476100685482 0.0004387608039413877 0
7205 -0.0017042203363518225 -0.00024512215903659543 0
7206 -0.005950772488810426 0.0007116662006822909 0
7207 -0.003309476096211892 -0.00043875218735104217 0
7208 -0.009892251988792988 0.001037579337434136 0
7209 -0.005950772490498342 -0.0007116647879260745 0
7210 -0.015185364389316936 0.0013466533423039811 0
7211 -0.0098922519835914 -0.0010375791864489625 0
7212 -0.021525251618513375 0.0015376278190751516 0
7213 -0.015185364387212335 -0.001346653334530969 0
7214 -0.028235167480368875 0.0015261191543504244 0
7215 -0.021525251615893526 -0.0015376278435067848 0
7443 -0.0008138040215616273 0.0001247996687323886 0
7445 -0.0017042203328188092 0.0002451265870015835 0
7446 -0.0008138040215191594 -0.00012479105177021612 0
7447 -0.0033094760932340485 0.00043875274269831663 0
7448 -0.001704220332053659 -0.0002451252073265342 0
7449 -0.005950772490732266 0.0007116648448264596 0
7450 -0.0033094760961549603 -0.00043875259680398507 0
7451 -0.009892251985508272 0.0010375791864719653 0
7452 -0.0059507724878795215 -0.0007116648369085873 0
7453 -0.015185364393938583 0.0013466533331125943 0
7454 -0.00989225198178984 -0.0010375791909485793 0
7690 -0.0008138040244219827 0.00012479162623983196 0
7692 -0.0017042203311622925 0.0002451252552812968 0
7693 -0.0008138040244572112 -0.00012479146789861337 0
7694 -0.0033094760996439194 0.0004387525890210863 0
7695 -0.0017042203308958517 -0.00024512521766088526 0
7696 -0.005950772486015437 0.0007116648456225556 0
7697 -0.003309476107003542 -0.0004387526032988404 0
7941 -0.0008138040192319067 0.00012479147311129793 0
7943 -0.001704220332313428 0.0002451252145935475 0
7944 -0.0008138040195166649 -0.00012479145907433748 0
7441 -0.00036076861754144585 5.823577603555041e-05 0
7442 -0.00014854965943939563 -2.4871877567979486e-05 0
7444 -0.00036076861695259787 -5.819886142843962e-05 0
7684 -5.679133579434625e-05 9.851030441934754e-06 0
7685 -2.0125207329043278e-05 -3.5100268008163044e-06 0
7686 -0.0001485496556082995 2.4895637645797835e-05 0
7687 -5.679133324600092e-05 -9.814109026734827e-06 0
7688 -0.00036076862155070123 5.820327735044205e-05 0
7689 -0.00014854965509964683 -2.488700166263556e-05 0
7691 -0.00036076862155768 -5.820188302494831e-05 0
7931 -6.587034174490051e-06 1.224422203768252e-06 0
7932 -1.9778494252822483e-06 -3.2050845633863775e-07 0
7933 -2.012520872202897e-05 3.5337789665181026e-06 0
7934 -6.58703229572306e-06 -1.1875183157192594e-06 0
7935 -5.679133391249605e-05 9.818528160183342e-06 0
7936 -2.012520426821596e-05 -3.5251573014956915e-06 0
